Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,212.089996,214.419998,211.600006,213.759995,211.261032,2316700
2020-08-27,214.339996,216.100006,212.100006,212.190002,209.709396,3226800
2020-08-28,212.820007,216.710007,211.770004,214.910004,212.397598,3212500
2020-08-31,213.520004,214.990005,212.809998,213.520004,212.258423,2900900
2020-09-01,210.839996,213.610001,210.580002,212.690002,211.433319,2926700
2020-09-02,213.250000,217.130005,212.690002,216.229996,214.952408,4092000
2020-09-03,218.110001,218.110001,211.899994,213.800003,212.536774,3126700
2020-09-04,215.289993,217.779999,210.759995,211.729996,210.478989,3828600
2020-09-08,211.179993,216.300003,211.059998,213.580002,212.318069,4107600
2020-09-09,215.000000,218.169998,214.440002,215.710007,214.435486,3213200
2020-09-10,215.720001,219.479996,215.720001,217.240005,215.956451,3325600
2020-09-11,217.690002,219.179993,216.279999,218.000000,216.711945,3616500
2020-09-14,219.720001,222.589996,219.339996,220.559998,219.256821,2543800
2020-09-15,221.759995,223.639999,221.399994,222.369995,221.056122,2640700
2020-09-16,222.169998,226.720001,221.300003,224.809998,223.481705,3463700
2020-09-17,223.699997,223.729996,220.500000,222.580002,221.264893,3376600
2020-09-18,221.619995,223.570007,220.130005,220.270004,218.968536,3861400
2020-09-21,217.139999,218.050003,213.399994,216.410004,215.131348,2831800
2020-09-22,216.429993,216.960007,214.550003,216.410004,215.131348,2475600
2020-09-23,217.669998,219.690002,214.240005,214.970001,213.699860,2777700
2020-09-24,214.750000,218.410004,213.589996,216.119995,214.843048,1727000
2020-09-25,215.300003,219.250000,213.649994,218.179993,216.890884,2196800
2020-09-28,220.000000,221.979996,219.020004,220.259995,218.958588,2111700
2020-09-29,220.419998,220.960007,218.479996,218.679993,217.387924,1731700
2020-09-30,218.869995,222.199997,218.410004,219.490005,218.193146,3033500
2020-10-01,221.589996,223.000000,217.789993,219.589996,218.292557,2443000
2020-10-02,217.509995,223.350006,217.100006,222.669998,221.354355,3833100
2020-10-05,224.860001,226.500000,224.009995,226.070007,224.734268,2913800
2020-10-06,226.830002,228.660004,223.600006,224.089996,222.765961,2453600
2020-10-07,225.580002,228.410004,225.130005,226.479996,225.141846,1972500
2020-10-08,226.089996,227.080002,224.289993,225.800003,224.465866,3195800
2020-10-09,226.940002,227.220001,223.119995,224.830002,223.501602,3237700
2020-10-12,224.809998,226.509995,223.119995,226.110001,224.774033,2412400
2020-10-13,225.699997,228.580002,224.929993,227.350006,226.006714,2098900
2020-10-14,228.410004,229.479996,227.350006,227.619995,226.275101,1862600
2020-10-15,226.149994,230.000000,225.589996,229.639999,228.283173,2177300
2020-10-16,229.770004,231.910004,229.149994,229.369995,228.014771,2162800
2020-10-19,229.550003,231.020004,225.169998,226.000000,224.664688,2009500
2020-10-20,226.740005,230.000000,226.429993,227.449997,226.106110,1883200
2020-10-21,227.229996,229.490005,227.210007,228.190002,226.841751,1518200
2020-10-22,227.759995,229.399994,226.880005,229.149994,227.796066,1961300
2020-10-23,230.410004,230.410004,227.800003,228.710007,227.358673,2278100
2020-10-26,226.779999,227.250000,220.970001,224.270004,222.944901,2537800
2020-10-27,224.470001,225.229996,222.720001,222.970001,221.652588,1801900
2020-10-28,218.389999,220.589996,214.460007,214.690002,213.421509,3272900
2020-10-29,214.690002,217.649994,213.070007,214.949997,213.679962,2477600
2020-10-30,213.600006,215.220001,209.910004,213.000000,211.741486,3450900
2020-11-02,215.880005,216.320007,210.789993,212.559998,211.304092,2983200
2020-11-03,215.589996,218.100006,213.949997,216.800003,215.519043,2615000
2020-11-04,215.000000,219.470001,213.300003,214.869995,213.600433,3360800
2020-11-05,216.070007,218.199997,214.679993,216.309998,215.031937,3622000
2020-11-06,216.000000,217.889999,214.250000,216.559998,215.280457,3916100
2020-11-09,226.789993,227.850006,207.169998,213.220001,211.960190,7981200
2020-11-10,215.750000,215.990005,211.339996,213.320007,212.059601,4255600
2020-11-11,214.809998,219.250000,214.300003,218.020004,216.731842,4126900
2020-11-12,217.559998,217.820007,210.880005,213.070007,211.811081,4253200
2020-11-13,213.759995,214.389999,212.339996,213.279999,212.019836,3072100
2020-11-16,215.500000,216.750000,213.630005,216.729996,215.449448,3702100
2020-11-17,215.600006,217.389999,214.020004,216.009995,214.733704,2443100
2020-11-18,216.100006,217.839996,215.410004,215.520004,214.246613,3095200
2020-11-19,214.839996,215.479996,213.330002,215.110001,213.839020,2840500
2020-11-20,214.389999,215.220001,213.630005,214.089996,212.825043,3932600
2020-11-23,215.139999,217.600006,214.649994,217.000000,215.717865,3010300
2020-11-24,219.009995,221.250000,218.250000,219.710007,218.411850,3870900
2020-11-25,219.979996,220.589996,217.919998,219.339996,218.044022,1889200
2020-11-27,219.020004,220.399994,217.660004,218.330002,217.040009,1394400
2020-11-30,216.460007,217.570007,214.429993,217.440002,217.440002,3413600
2020-12-01,218.880005,218.929993,215.529999,216.139999,216.139999,4226300
2020-12-02,214.000000,214.399994,209.130005,210.860001,210.860001,6223700
2020-12-03,210.940002,213.229996,210.559998,211.509995,211.509995,3732500
2020-12-04,211.600006,213.380005,210.100006,210.740005,210.740005,3151100
2020-12-07,208.529999,209.110001,206.190002,208.889999,208.889999,3826000
2020-12-08,206.550003,209.100006,206.410004,208.389999,208.389999,2709400
2020-12-09,209.490005,209.529999,207.330002,208.690002,208.690002,3010900
2020-12-10,208.500000,208.759995,207.070007,208.039993,208.039993,2956400
2020-12-11,207.470001,208.940002,206.729996,207.759995,207.759995,2770800
2020-12-14,210.729996,214.740005,210.210007,211.919998,211.919998,4745000
2020-12-15,213.220001,216.210007,212.740005,214.860001,214.860001,3799300
2020-12-16,214.880005,217.509995,213.660004,213.800003,213.800003,2682000
2020-12-17,215.389999,215.789993,213.529999,214.250000,214.250000,2558800
2020-12-18,215.149994,216.850006,213.820007,215.080002,215.080002,7929100
2020-12-21,210.619995,212.550003,208.009995,211.669998,211.669998,4342500
2020-12-22,211.199997,212.910004,210.369995,211.919998,211.919998,2772800
2020-12-23,212.300003,213.429993,211.789993,212.020004,212.020004,1658800
2020-12-24,212.119995,212.740005,211.139999,211.389999,211.389999,1047700
2020-12-28,212.990005,214.880005,212.190002,214.020004,214.020004,2550100
2020-12-29,214.639999,215.779999,212.449997,212.710007,212.710007,1665700
2020-12-30,212.960007,213.360001,211.279999,211.559998,211.559998,1855000
2020-12-31,211.250000,214.929993,210.779999,214.580002,214.580002,2610200
2021-01-04,214.490005,214.720001,208.220001,210.220001,210.220001,4055400
2021-01-05,210.179993,211.949997,209.619995,211.479996,211.479996,2576100
2021-01-06,211.300003,211.710007,209.029999,211.000000,211.000000,3083400
2021-01-07,213.220001,213.220001,210.559998,211.979996,211.979996,3142000
2021-01-08,212.899994,216.119995,212.229996,215.869995,215.869995,2639100
2021-01-11,215.089996,216.119995,213.119995,214.229996,214.229996,2545900
2021-01-12,213.690002,214.330002,210.940002,211.600006,211.600006,2950900
