Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29,77.559998,78.489998,76.900002,77.419998,76.639725,15261100
2020-07-30,76.629997,76.980003,75.400002,76.639999,75.867592,7889800
2020-07-31,76.239998,76.540001,75.480003,76.529999,75.758705,7425000
2020-08-03,76.480003,76.599998,75.440002,75.500000,74.739090,7138300
2020-08-04,75.370003,75.489998,74.760002,75.129997,74.372810,12792400
2020-08-05,75.349998,75.989998,75.330002,75.779999,75.016258,7823100
2020-08-06,75.199997,75.919998,74.940002,75.660004,75.304901,6764800
2020-08-07,75.480003,75.930000,75.209999,75.790001,75.434288,6568000
2020-08-10,75.820000,77.669998,75.809998,77.470001,77.106407,6604300
2020-08-11,78.269997,79.980003,78.000000,78.870003,78.499832,10238500
2020-08-12,79.589996,79.690002,78.669998,79.290001,78.917862,5378800
2020-08-13,78.919998,79.639999,78.839996,79.019997,78.649124,4383400
2020-08-14,78.540001,78.930000,78.019997,78.370003,78.002182,3771300
2020-08-17,78.599998,78.959999,78.120003,78.949997,78.579453,5360400
2020-08-18,79.150002,79.360001,78.349998,78.989998,78.619270,5272700
2020-08-19,79.180000,79.389999,77.430000,77.629997,77.265648,6840600
2020-08-20,77.029999,77.650002,76.459999,77.220001,76.857574,5099500
2020-08-21,76.940002,77.269997,76.690002,77.070000,76.708282,5594100
2020-08-24,77.709999,79.139999,77.250000,78.680000,78.310722,5867400
2020-08-25,80.059998,83.070000,79.790001,82.720001,82.331764,17659500
2020-08-26,82.419998,82.750000,81.879997,82.410004,82.023224,7934300
2020-08-27,82.750000,83.639999,82.500000,83.410004,83.018532,9099200
2020-08-28,83.790001,85.290001,83.430000,85.000000,84.601059,9303900
2020-08-31,84.629997,85.360001,84.029999,84.470001,84.073547,6401600
2020-09-01,84.699997,86.089996,84.230003,86.050003,85.646133,8168800
2020-09-02,86.510002,88.750000,86.290001,88.349998,87.935341,11378900
2020-09-03,88.599998,88.980003,85.690002,86.480003,86.074120,11036600
2020-09-04,87.089996,87.779999,85.309998,86.269997,85.865097,10349400
2020-09-08,85.269997,87.580002,84.769997,85.410004,85.009140,11083100
2020-09-09,85.930000,86.830002,84.459999,85.860001,85.457024,6928700
2020-09-10,85.800003,87.070000,84.529999,84.879997,84.481621,7552000
2020-09-11,84.949997,85.849998,84.150002,85.269997,84.869789,7103300
2020-09-14,85.750000,87.059998,85.639999,86.629997,86.223412,5535800
2020-09-15,87.180000,88.250000,87.169998,87.709999,87.298340,8361900
2020-09-16,88.000000,89.430000,87.750000,88.379997,87.965195,7146400
2020-09-17,87.050003,87.320000,85.360001,86.750000,86.342850,7386600
2020-09-18,86.809998,87.239998,84.599998,84.949997,84.551292,10113400
2020-09-21,82.860001,83.949997,81.750000,83.889999,83.496269,7188800
2020-09-22,84.050003,84.389999,83.180000,83.949997,83.555984,4465000
2020-09-23,84.379997,84.900002,82.820000,82.989998,82.600494,6414700
2020-09-24,82.629997,84.139999,81.919998,83.040001,82.650261,4881500
2020-09-25,82.529999,84.690002,82.220001,84.300003,83.904350,5981500
2020-09-28,85.519997,86.239998,84.989998,86.070000,85.666039,5976200
2020-09-29,86.250000,86.250000,84.629997,84.800003,84.402000,4064000
2020-09-30,86.629997,87.160004,85.470001,85.919998,85.516739,10129400
2020-10-01,87.040001,87.449997,86.199997,86.739998,86.332893,7241200
2020-10-02,85.150002,87.129997,85.089996,86.570000,86.163696,5602300
2020-10-05,87.269997,88.680000,87.199997,88.470001,88.054779,7004800
2020-10-06,88.650002,89.279999,86.800003,87.010002,86.601631,7951100
2020-10-07,87.820000,88.980003,87.440002,88.449997,88.034866,5179300
2020-10-08,88.459999,89.610001,88.410004,89.529999,89.109802,4958800
2020-10-09,89.800003,90.330002,89.580002,90.010002,89.587547,6197700
2020-10-12,90.459999,91.099998,89.930000,90.779999,90.353935,5909100
2020-10-13,90.580002,90.849998,89.769997,90.160004,89.736847,5732000
2020-10-14,90.169998,90.599998,88.559998,89.309998,88.890831,4763300
2020-10-15,88.160004,88.870003,87.669998,88.830002,88.413086,5002200
2020-10-16,89.389999,89.629997,88.440002,88.519997,88.104538,4721300
2020-10-19,88.699997,89.570000,87.360001,87.599998,87.188858,5426600
2020-10-20,88.680000,89.720001,88.040001,88.510002,88.094589,4939700
2020-10-21,88.379997,89.160004,88.190002,88.269997,87.855713,4119200
2020-10-22,88.019997,89.379997,87.699997,89.360001,88.940598,4257800
2020-10-23,89.800003,90.959999,89.440002,90.800003,90.373840,7811500
2020-10-26,90.029999,91.129997,88.650002,89.660004,89.239197,7756400
2020-10-27,89.480003,90.349998,89.169998,90.050003,89.627365,8027500
2020-10-28,88.650002,88.949997,86.610001,87.169998,86.760872,12738800
2020-10-29,87.169998,89.110001,86.610001,88.300003,87.885574,8440000
2020-10-30,87.750000,88.389999,85.629997,86.959999,86.551865,11400700
2020-11-02,87.540001,87.769997,85.449997,85.970001,85.566513,8904900
2020-11-03,86.779999,89.059998,86.180000,88.389999,87.975151,6910400
2020-11-04,88.900002,91.290001,88.739998,89.790001,89.368584,10509400
2020-11-05,90.690002,91.160004,89.900002,90.620003,90.194687,6169700
2020-11-06,90.150002,91.199997,89.779999,90.650002,90.224548,6626100
2020-11-09,97.320000,97.650002,95.639999,95.879997,95.429993,16225800
2020-11-10,93.739998,95.269997,93.139999,93.919998,93.919998,10474700
2020-11-11,94.110001,95.830002,94.019997,95.040001,95.040001,8296500
2020-11-12,94.660004,94.760002,92.660004,93.529999,93.529999,7058400
2020-11-13,94.379997,95.589996,93.699997,95.559998,95.559998,5516100
2020-11-16,96.790001,97.809998,96.019997,97.779999,97.779999,9371300
2020-11-17,97.209999,98.779999,96.809998,98.599998,98.599998,8722300
2020-11-18,98.629997,99.330002,97.910004,97.910004,97.910004,6039500
2020-11-19,97.239998,97.919998,96.860001,97.760002,97.760002,4252300
2020-11-20,97.419998,97.540001,96.949997,97.010002,97.010002,4609700
2020-11-23,97.620003,97.860001,96.419998,96.879997,96.879997,4803200
2020-11-24,97.510002,98.720001,97.400002,98.300003,98.300003,6319900
2020-11-25,98.500000,98.540001,97.940002,98.199997,98.199997,4027100
2020-11-27,98.480003,98.980003,98.279999,98.660004,98.660004,2169700
2020-11-30,98.199997,98.290001,96.959999,98.019997,98.019997,5197300
2020-12-01,99.000000,99.260002,98.250000,98.820000,98.820000,4970000
2020-12-02,98.510002,99.040001,98.209999,98.910004,98.910004,3377900
2020-12-03,99.019997,101.000000,98.970001,100.110001,100.110001,6264100
2020-12-04,101.349998,102.940002,101.070000,102.279999,102.279999,6952700
2020-12-07,102.010002,102.220001,100.690002,101.410004,101.410004,4514800
2020-12-08,100.370003,101.570000,100.010002,101.209999,101.209999,3911300
2020-12-09,101.940002,102.209999,100.099998,100.400002,100.400002,6629900
2020-12-10,103.510002,106.089996,102.750000,105.389999,105.389999,12939200
2020-12-11,104.410004,104.779999,102.330002,103.000000,103.000000,6262600
