Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29,123.470001,124.480003,122.900002,123.680000,122.564972,2095800
2020-07-30,122.330002,125.419998,121.820000,124.580002,123.456856,3606300
2020-07-31,124.279999,125.930000,123.790001,125.879997,124.745132,3268100
2020-08-03,126.500000,128.240005,126.250000,127.839996,126.687454,3319200
2020-08-04,127.930000,130.770004,127.580002,130.449997,129.273941,3924500
2020-08-05,130.750000,131.929993,128.660004,129.369995,128.203674,3692300
2020-08-06,129.500000,129.929993,128.130005,129.009995,127.846909,1979900
2020-08-07,129.240005,131.880005,129.000000,131.750000,130.562210,2300500
2020-08-10,132.070007,134.110001,131.250000,132.940002,131.741486,3002900
2020-08-11,133.710007,134.589996,131.350006,131.720001,130.532486,3915900
2020-08-12,135.110001,135.110001,132.770004,134.600006,133.386520,4863300
2020-08-13,133.990005,134.940002,133.610001,134.809998,133.594620,2324800
2020-08-14,135.919998,137.000000,135.220001,136.529999,135.299118,3180900
2020-08-17,137.979996,138.690002,137.399994,138.240005,136.993713,4632300
2020-08-18,137.009995,137.970001,134.669998,136.899994,136.336411,5756800
2020-08-19,148.500000,154.690002,146.539993,154.220001,153.585129,40211800
2020-08-20,154.929993,156.100006,151.720001,152.240005,151.613281,12046000
2020-08-21,152.330002,155.610001,152.130005,153.630005,152.997559,7061400
2020-08-24,154.500000,154.619995,152.630005,153.240005,152.609161,4355300
2020-08-25,154.149994,154.279999,152.360001,152.850006,152.220764,2984400
2020-08-26,152.750000,153.570007,152.089996,152.710007,152.081345,3061600
2020-08-27,152.660004,152.750000,149.669998,150.309998,149.691208,3773100
2020-08-28,150.309998,151.669998,149.600006,150.850006,150.229004,2835600
2020-08-31,151.139999,151.910004,150.320007,151.210007,150.587524,3025600
2020-09-01,150.610001,151.770004,150.119995,150.550003,149.930237,3604100
2020-09-02,150.500000,150.869995,148.419998,149.839996,149.223145,4128200
2020-09-03,149.470001,149.979996,145.410004,146.029999,145.428833,4135300
2020-09-04,146.690002,148.550003,143.690002,147.229996,146.623886,4742100
2020-09-08,146.679993,146.789993,143.380005,144.000000,143.407196,3503200
2020-09-09,144.759995,148.600006,144.759995,147.550003,146.942581,3279300
2020-09-10,147.600006,148.339996,145.309998,146.039993,145.438782,2828100
2020-09-11,146.860001,147.960007,146.179993,147.649994,147.042160,2356400
2020-09-14,148.550003,150.389999,147.839996,148.440002,147.828918,2706900
2020-09-15,148.110001,149.839996,147.360001,149.070007,148.456329,2206200
2020-09-16,149.339996,149.729996,147.910004,147.990005,147.380768,2072500
2020-09-17,147.389999,148.770004,146.550003,147.610001,147.002335,2391200
2020-09-18,147.720001,149.520004,147.259995,148.820007,148.207352,3614800
2020-09-21,148.690002,149.990005,146.449997,149.860001,149.243073,3360000
2020-09-22,151.149994,154.440002,150.929993,154.080002,153.445694,4334500
2020-09-23,153.880005,155.199997,150.369995,151.009995,150.388336,2801300
2020-09-24,151.619995,153.559998,150.100006,152.000000,151.374252,3223100
2020-09-25,151.860001,155.160004,151.750000,154.350006,153.714584,2743300
2020-09-28,154.949997,157.710007,154.649994,156.460007,155.815903,3627600
2020-09-29,156.750000,158.429993,155.869995,156.940002,156.293930,2784200
2020-09-30,157.449997,159.149994,156.500000,157.419998,156.771942,2806000
2020-10-01,158.410004,160.889999,158.100006,158.600006,157.947098,3866000
2020-10-02,156.970001,159.990005,156.160004,159.100006,158.445038,1978700
2020-10-05,159.990005,162.309998,159.990005,161.490005,160.825195,2268600
2020-10-06,161.470001,161.979996,157.610001,158.410004,157.757874,2932600
2020-10-07,160.059998,161.610001,159.610001,160.679993,160.018524,2927000
2020-10-08,162.600006,163.320007,161.389999,161.860001,161.193665,2189200
2020-10-09,162.199997,164.809998,162.100006,163.710007,163.036057,2582700
2020-10-12,164.300003,165.490005,163.619995,164.570007,163.892517,2436300
2020-10-13,164.570007,166.679993,164.149994,165.639999,164.958099,2015200
2020-10-14,165.979996,166.160004,162.600006,163.970001,163.294983,2286200
2020-10-15,161.839996,165.460007,161.119995,165.460007,164.778854,1859000
2020-10-16,165.910004,167.250000,164.360001,164.919998,164.241074,5047900
2020-10-19,166.210007,166.960007,163.820007,164.050003,163.374649,2322500
2020-10-20,164.949997,167.419998,163.820007,164.869995,164.191269,2698500
2020-10-21,165.750000,166.199997,162.949997,163.289993,162.617783,3033500
2020-10-22,163.070007,163.380005,159.339996,159.600006,158.942978,3647400
2020-10-23,160.389999,160.389999,158.809998,160.229996,159.570374,1816800
2020-10-26,158.839996,159.389999,156.300003,157.970001,157.319687,2310600
2020-10-27,158.070007,158.880005,156.679993,157.029999,156.383545,2406100
2020-10-28,154.910004,157.270004,154.110001,155.210007,154.571045,2655700
2020-10-29,155.240005,156.089996,153.369995,154.250000,153.614990,2157700
2020-10-30,153.320007,154.139999,150.800003,152.220001,151.593353,3694100
2020-11-02,154.000000,155.119995,152.800003,154.389999,153.754425,2674300
2020-11-03,156.320007,158.710007,155.429993,156.729996,156.084778,2545400
2020-11-04,157.220001,159.490005,155.250000,156.619995,155.975235,3156600
2020-11-05,159.740005,159.869995,156.539993,158.630005,157.976974,3114900
2020-11-06,158.649994,161.899994,158.529999,161.500000,160.835144,3498000
2020-11-09,163.149994,163.160004,154.750000,154.910004,154.272278,5092800
2020-11-10,157.039993,159.059998,156.559998,158.070007,157.419281,3577900
2020-11-11,159.449997,162.570007,158.750000,159.690002,159.032608,3336500
2020-11-12,159.669998,160.990005,158.639999,159.529999,158.873260,2708500
2020-11-13,160.990005,163.449997,160.600006,162.880005,162.209473,2765800
2020-11-16,165.000000,165.990005,163.350006,165.179993,164.500000,5035600
2020-11-17,164.000000,164.710007,160.509995,163.039993,163.039993,6299900
2020-11-18,165.940002,172.119995,164.550003,166.850006,166.850006,13092300
2020-11-19,168.710007,173.440002,167.899994,171.369995,171.369995,6834900
2020-11-20,172.220001,174.410004,171.449997,172.309998,172.309998,6652900
2020-11-23,174.250000,179.020004,173.589996,177.559998,177.559998,5755700
2020-11-24,179.759995,179.839996,177.100006,177.860001,177.860001,4688400
2020-11-25,177.729996,180.479996,177.350006,179.820007,179.820007,3780700
2020-11-27,180.809998,181.110001,178.949997,179.770004,179.770004,2371900
2020-11-30,178.250000,180.070007,176.240005,179.529999,179.529999,8010000
2020-12-01,179.809998,181.169998,177.100006,179.050003,179.050003,5036500
2020-12-02,178.020004,178.210007,175.470001,176.410004,176.410004,3109300
2020-12-03,176.470001,176.470001,173.779999,174.919998,174.919998,4214600
2020-12-04,174.380005,175.160004,173.229996,175.029999,175.029999,2935700
2020-12-07,174.270004,174.949997,171.410004,172.910004,172.910004,3430800
2020-12-08,172.500000,173.779999,171.740005,172.720001,172.720001,2682200
2020-12-09,173.350006,174.919998,172.410004,174.070007,174.070007,2853800
2020-12-10,173.589996,174.240005,172.070007,172.399994,172.399994,2643700
2020-12-11,171.500000,172.750000,171.070007,171.710007,171.710007,2676500
