Date,Open,High,Low,Close,Adj Close,Volume
2019-01-28,105.169998,106.080002,103.300003,105.150002,105.150002,521300
2019-01-29,105.480003,105.629997,103.610001,103.790001,103.790001,429300
2019-01-30,104.989998,107.410004,104.099998,106.989998,106.989998,442700
2019-01-31,107.070000,110.650002,107.010002,109.349998,109.349998,700900
2019-02-01,108.839996,110.750000,108.620003,110.110001,110.110001,360600
2019-02-04,110.370003,111.320000,109.580002,110.690002,110.690002,380600
2019-02-05,110.599998,112.669998,110.599998,111.220001,111.220001,450900
2019-02-06,111.419998,111.870003,109.239998,109.820000,109.820000,584800
2019-02-07,108.650002,109.230003,106.860001,108.099998,108.099998,672300
2019-02-08,106.589996,111.695000,106.589996,111.010002,111.010002,561800
2019-02-11,111.930000,113.900002,110.809998,111.269997,111.269997,475100
2019-02-12,112.209999,116.760002,112.150002,116.129997,116.129997,970200
2019-02-13,117.089996,120.709999,115.680000,119.410004,119.410004,910900
2019-02-14,119.059998,121.120003,117.970001,119.660004,119.660004,502500
2019-02-15,120.510002,121.440002,118.250000,121.400002,121.400002,613600
2019-02-19,122.320000,125.839996,122.139999,125.750000,125.750000,1622900
2019-02-20,113.419998,114.837997,108.000000,111.110001,111.110001,5409200
2019-02-21,112.110001,114.000000,107.699997,108.680000,108.680000,2963700
2019-02-22,108.320000,112.000000,108.040001,111.959999,111.959999,1153300
2019-02-25,112.000000,114.830002,111.959999,114.180000,114.180000,1038700
2019-02-26,114.080002,114.989998,113.099998,114.089996,114.089996,762100
2019-02-27,113.379997,114.440002,111.820000,113.669998,113.669998,432100
2019-02-28,112.169998,113.065002,109.099998,109.250000,109.250000,1023500
2019-03-01,110.500000,110.739998,107.980003,109.099998,109.099998,648500
2019-03-04,109.680000,110.000000,106.309998,109.029999,109.029999,903200
2019-03-05,108.610001,109.000000,107.000000,107.209999,107.209999,638500
2019-03-06,107.000000,107.614998,105.864998,106.870003,106.870003,402600
2019-03-07,106.370003,108.644997,105.510002,107.279999,107.279999,338200
2019-03-08,105.000000,106.849998,104.612000,105.980003,105.980003,543000
2019-03-11,106.519997,109.500000,106.500000,108.150002,108.150002,574400
2019-03-12,108.000000,109.529999,107.449997,108.360001,108.360001,618300
2019-03-13,108.440002,109.870003,107.481003,107.849998,107.849998,343700
2019-03-14,107.559998,109.930000,106.964996,109.269997,109.269997,520300
2019-03-15,109.290001,109.699997,106.760002,107.250000,107.250000,528600
2019-03-18,107.269997,108.914001,106.279999,107.959999,107.959999,591300
2019-03-19,108.790001,109.389999,107.910004,108.889999,108.889999,752300
2019-03-20,109.980003,118.580002,109.860001,118.120003,118.120003,1788300
2019-03-21,118.000000,123.239998,117.080002,122.650002,122.650002,837000
2019-03-22,121.820000,123.239998,117.605003,117.980003,117.980003,957500
2019-03-25,117.209999,120.339996,115.669998,118.919998,118.919998,934700
2019-03-26,120.389999,122.339996,119.714996,121.769997,121.769997,784600
2019-03-27,121.269997,121.989998,116.330002,117.400002,117.400002,772000
2019-03-28,118.250000,120.000000,116.529999,118.839996,118.839996,339300
2019-03-29,119.620003,120.930000,118.000000,120.830002,120.830002,486200
2019-04-01,120.949997,122.349998,117.260002,119.150002,119.150002,833500
2019-04-02,119.160004,119.940002,116.750000,119.300003,119.300003,552300
2019-04-03,119.870003,119.989998,118.470001,119.260002,119.260002,684700
2019-04-04,119.500000,119.635002,115.339996,118.650002,118.650002,977200
2019-04-05,118.879997,120.519997,118.470001,120.110001,120.110001,436200
2019-04-08,119.570000,119.830002,116.660004,119.360001,119.360001,375300
2019-04-09,119.519997,121.500000,118.180000,120.339996,120.339996,440600
2019-04-10,120.800003,123.150002,120.000000,122.650002,122.650002,351600
2019-04-11,122.570000,123.000000,121.199997,121.620003,121.620003,220800
2019-04-12,123.400002,126.610001,122.879997,125.019997,125.019997,781800
2019-04-15,125.449997,125.910004,123.839996,124.980003,124.980003,503000
2019-04-16,125.800003,126.910004,124.099998,124.480003,124.480003,395500
2019-04-17,125.500000,125.500000,120.680000,122.510002,122.510002,768400
2019-04-18,122.519997,122.900002,119.559998,122.750000,122.750000,349400
2019-04-22,122.180000,125.989998,121.400002,125.680000,125.680000,378200
2019-04-23,125.760002,128.990005,124.809998,128.250000,128.250000,420200
2019-04-24,129.000000,130.250000,128.360001,129.589996,129.589996,384400
2019-04-25,129.990005,130.250000,127.290001,129.949997,129.949997,338600
2019-04-26,130.089996,133.750000,128.671997,133.520004,133.520004,476700
2019-04-29,133.679993,134.800003,131.839996,133.570007,133.570007,743900
2019-04-30,133.500000,135.070007,132.850006,134.160004,134.160004,428700
2019-05-01,135.199997,136.710007,133.160004,133.429993,133.429993,514800
2019-05-02,133.279999,136.988007,131.229996,136.800003,136.800003,1455300
2019-05-03,138.440002,141.664993,137.089996,141.399994,141.399994,923000
2019-05-06,138.119995,142.399994,135.050003,142.029999,142.029999,555300
2019-05-07,140.960007,141.649994,135.520004,137.220001,137.220001,1142700
2019-05-08,136.979996,141.300003,136.391998,140.699997,140.699997,512100
2019-05-09,139.289993,141.574997,137.029999,141.169998,141.169998,534500
2019-05-10,140.979996,143.610001,138.839996,143.360001,143.360001,616900
2019-05-13,139.830002,141.190002,136.619995,137.460007,137.460007,656700
2019-05-14,139.229996,140.709000,137.089996,137.509995,137.509995,992400
2019-05-15,137.470001,143.820007,137.470001,142.089996,142.089996,1257500
2019-05-16,133.800003,137.123001,131.509995,134.860001,134.860001,2718600
2019-05-17,134.000000,140.380005,133.100006,139.240005,139.240005,1050900
2019-05-20,136.889999,138.830002,135.080002,136.600006,136.600006,667300
2019-05-21,138.279999,139.000000,135.100006,135.809998,135.809998,525900
2019-05-22,135.119995,137.529999,134.970001,136.490005,136.490005,446300
2019-05-23,135.119995,135.440002,132.149994,133.399994,133.399994,617800
2019-05-24,134.580002,135.750000,133.520996,134.789993,134.789993,344700
2019-05-28,134.800003,136.979996,133.750000,134.759995,134.759995,680700
2019-05-29,133.639999,136.000000,131.330002,133.940002,133.940002,411500
2019-05-30,135.080002,139.880005,134.876999,139.520004,139.520004,590000
2019-05-31,137.710007,140.360001,135.759995,137.339996,137.339996,494400
2019-06-03,137.309998,137.309998,131.565002,133.729996,133.729996,841700
2019-06-04,136.550003,138.179993,134.281998,138.179993,138.179993,438500
2019-06-05,139.009995,141.479996,136.600006,140.940002,140.940002,504700
2019-06-06,140.509995,142.220001,138.279999,141.960007,141.960007,410000
2019-06-07,142.570007,146.395004,142.570007,144.779999,144.779999,371800
2019-06-10,145.619995,148.990005,145.195007,146.009995,146.009995,538200
2019-06-11,147.059998,147.699997,140.531006,142.440002,142.440002,568400
2019-06-12,142.550003,144.360001,141.619995,143.610001,143.610001,404500
2019-06-13,143.929993,144.419998,142.770004,143.220001,143.220001,271100
2019-06-14,143.179993,144.630005,141.009995,142.940002,142.940002,515300
2019-06-17,143.360001,147.570007,143.020004,145.210007,145.210007,473600
2019-06-18,147.320007,147.720001,144.320007,144.630005,144.630005,356600
2019-06-19,144.339996,146.179001,142.679993,145.839996,145.839996,540000
2019-06-20,148.000000,149.589996,146.699997,149.039993,149.039993,472300
2019-06-21,148.259995,149.029999,146.289993,148.119995,148.119995,489800
2019-06-24,147.830002,147.850006,143.809998,144.110001,144.110001,458400
2019-06-25,144.690002,145.369995,139.117996,139.759995,139.759995,602100
2019-06-26,140.610001,142.610001,139.229996,139.589996,139.589996,394500
2019-06-27,139.750000,142.029999,139.500000,140.949997,140.949997,361900
2019-06-28,141.000000,142.289993,139.089996,142.100006,142.100006,344600
2019-07-01,144.119995,144.860001,142.740005,143.020004,143.020004,351100
2019-07-02,143.699997,145.639999,142.559998,144.619995,144.619995,279700
2019-07-03,144.619995,145.250000,143.059998,143.529999,143.529999,199400
2019-07-05,143.000000,144.080002,140.820007,143.710007,143.710007,574500
2019-07-08,143.500000,145.500000,143.354996,144.130005,144.130005,410400
2019-07-09,143.259995,145.389999,143.259995,145.270004,145.270004,497500
2019-07-10,146.130005,148.270004,145.389999,145.589996,145.589996,405100
2019-07-11,146.759995,146.779999,144.300003,144.750000,144.750000,211400
2019-07-12,145.000000,145.990005,141.110001,143.479996,143.479996,448500
2019-07-15,143.460007,144.289993,142.779999,143.000000,143.000000,304000
2019-07-16,143.000000,143.570007,139.160004,139.470001,139.470001,789200
2019-07-17,140.220001,142.419998,139.955002,141.910004,141.910004,935600
2019-07-18,140.889999,143.264999,139.539993,143.100006,143.100006,500200
2019-07-19,143.570007,146.330002,143.244995,145.839996,145.839996,542800
2019-07-22,146.279999,148.460007,145.360001,145.520004,145.520004,430200
2019-07-23,146.919998,147.500000,143.330002,146.100006,146.100006,689200
2019-07-24,142.960007,155.750000,141.270004,151.520004,151.520004,1707900
2019-07-25,151.679993,152.925003,145.250000,145.470001,145.470001,821300
2019-07-26,146.580002,151.050003,146.580002,149.139999,149.139999,583700
2019-07-29,149.559998,154.455994,140.520004,147.419998,147.419998,855600
2019-07-30,146.880005,150.729996,146.089996,148.009995,148.009995,520400
2019-07-31,148.619995,152.699997,146.664993,148.520004,148.520004,472000
2019-08-01,149.350006,155.750000,148.970001,149.160004,149.160004,713000
2019-08-02,148.089996,149.369995,143.199997,148.589996,148.589996,585600
2019-08-05,144.509995,145.000000,140.059998,142.020004,142.020004,652500
2019-08-06,143.660004,145.429993,142.279999,143.240005,143.240005,337300
2019-08-07,140.809998,145.550003,140.190002,145.050003,145.050003,332600
2019-08-08,145.619995,149.119995,145.619995,148.110001,148.110001,365900
2019-08-09,147.860001,148.979996,145.070007,148.429993,148.429993,228900
2019-08-12,146.440002,147.375000,144.639999,145.990005,145.990005,235300
2019-08-13,146.410004,150.345001,145.050003,149.860001,149.860001,423000
2019-08-14,147.440002,148.369995,140.699997,143.179993,143.179993,558900
2019-08-15,144.220001,145.449997,141.039993,142.199997,142.199997,460400
2019-08-16,143.149994,144.850006,142.589996,143.800003,143.800003,317500
2019-08-19,145.440002,146.380005,144.570007,145.190002,145.190002,330700
2019-08-20,144.520004,145.860001,142.169998,145.839996,145.839996,317000
2019-08-21,146.160004,149.389999,145.789993,147.089996,147.089996,261900
2019-08-22,147.770004,151.199997,147.190002,149.839996,149.839996,320400
2019-08-23,148.800003,151.440002,146.320007,147.380005,147.380005,333500
2019-08-26,147.740005,149.169998,146.190002,146.639999,146.639999,213900
2019-08-27,147.479996,149.130005,144.089996,145.639999,145.639999,373000
2019-08-28,145.470001,146.104996,138.552002,139.070007,139.070007,609000
2019-08-29,139.500000,142.169998,138.210007,139.699997,139.699997,353300
2019-08-30,140.229996,140.679993,136.139999,140.250000,140.250000,451700
2019-09-03,138.610001,140.779999,135.380005,136.940002,136.940002,494000
2019-09-04,137.960007,139.229996,136.020004,136.750000,136.750000,429700
2019-09-05,138.690002,138.690002,134.669998,135.940002,135.940002,370500
2019-09-06,135.639999,137.039993,134.589996,134.809998,134.809998,412200
2019-09-09,134.899994,135.804993,132.705002,134.710007,134.710007,529300
2019-09-10,133.240005,134.139999,128.300003,129.880005,129.880005,945500
2019-09-11,129.619995,131.779999,128.059998,128.570007,128.570007,759900
2019-09-12,128.919998,130.639999,125.099998,126.400002,126.400002,667800
2019-09-13,126.519997,126.919998,123.010002,123.809998,123.809998,472500
2019-09-16,123.120003,125.669998,123.059998,123.959999,123.959999,629200
2019-09-17,124.959999,126.339996,123.690002,125.680000,125.680000,485800
2019-09-18,125.620003,126.904999,122.150002,124.500000,124.500000,366300
2019-09-19,124.709999,126.089996,122.529999,123.550003,123.550003,364600
2019-09-20,124.209999,125.470001,121.019997,121.769997,121.769997,386400
2019-09-23,121.769997,123.190002,120.230003,120.970001,120.970001,401000
2019-09-24,121.389999,122.324997,114.750000,115.540001,115.540001,784800
2019-09-25,114.980003,118.330002,111.910004,117.910004,117.910004,821000
2019-09-26,118.500000,120.940002,117.099998,117.389999,117.389999,611000
2019-09-27,117.150002,117.750000,113.510002,115.099998,115.099998,548800
2019-09-30,115.120003,116.934998,111.570000,116.739998,116.739998,487300
2019-10-01,117.580002,118.099998,114.004997,114.209999,114.209999,797900
2019-10-02,113.949997,114.519997,111.599998,114.080002,114.080002,488700
2019-10-03,115.290001,120.489998,113.595001,120.379997,120.379997,636700
2019-10-04,120.480003,123.680000,119.629997,123.500000,123.500000,841000
2019-10-07,123.190002,125.699997,122.070000,123.570000,123.570000,733200
2019-10-08,123.029999,124.089996,120.639999,122.010002,122.010002,400200
2019-10-09,123.010002,124.565002,122.169998,122.849998,122.849998,200600
2019-10-10,122.730003,124.750000,122.029999,124.750000,124.750000,452800
2019-10-11,125.800003,127.120003,125.019997,125.870003,125.870003,419400
2019-10-14,125.830002,126.959999,124.900002,125.669998,125.669998,270100
2019-10-15,125.730003,126.730003,123.290001,124.889999,124.889999,535000
2019-10-16,124.209999,124.209999,119.660004,123.110001,123.110001,502900
2019-10-17,123.879997,125.870003,123.239998,123.839996,123.839996,225300
2019-10-18,123.779999,124.010002,116.849998,118.550003,118.550003,458600
2019-10-21,118.720001,120.550003,118.440002,119.400002,119.400002,223400
2019-10-22,119.419998,119.657997,114.010002,114.309998,114.309998,550600
2019-10-23,113.349998,117.290001,112.849998,116.559998,116.559998,453500
2019-10-24,117.309998,120.500000,116.614998,119.949997,119.949997,309500
2019-10-25,119.970001,121.610001,119.059998,120.720001,120.720001,172200
2019-10-28,121.120003,125.110001,120.790001,123.879997,123.879997,381000
2019-10-29,122.919998,124.070000,121.839996,122.970001,122.970001,262700
2019-10-30,123.570000,124.779999,122.349998,124.510002,124.510002,311500
2019-10-31,125.360001,125.360001,121.650002,122.070000,122.070000,428200
2019-11-01,123.000000,127.080002,122.925003,126.580002,126.580002,390200
2019-11-04,127.220001,129.649994,126.589996,129.080002,129.080002,595500
2019-11-05,129.289993,130.399994,126.370003,127.919998,127.919998,773500
2019-11-06,127.610001,128.110001,125.150002,127.180000,127.180000,405400
2019-11-07,127.589996,129.919998,126.230003,126.660004,126.660004,371200
2019-11-08,126.080002,128.710007,124.879997,128.100006,128.100006,317900
2019-11-11,127.320000,128.464996,126.955002,127.279999,127.279999,342500
2019-11-12,128.429993,132.500000,127.669998,132.029999,132.029999,852000
2019-11-13,132.039993,135.979996,131.619995,135.699997,135.699997,990500
2019-11-14,128.100006,129.809998,123.055000,125.199997,125.199997,2064900
2019-11-15,127.160004,130.850006,123.169998,130.369995,130.369995,865100
2019-11-18,130.130005,130.130005,125.824997,126.629997,126.629997,606200
2019-11-19,127.480003,128.270004,125.870003,127.059998,127.059998,427400
2019-11-20,126.769997,127.449997,124.730003,125.849998,125.849998,599000
2019-11-21,126.000000,126.120003,120.059998,120.709999,120.709999,876200
2019-11-22,121.059998,122.440002,120.349998,120.900002,120.900002,766300
2019-11-25,120.699997,123.080002,120.680000,121.919998,121.919998,1899400
2019-11-26,121.790001,122.644997,120.382004,121.029999,121.029999,958600
2019-11-27,121.300003,122.275002,119.330002,122.000000,122.000000,486100
2019-11-29,121.980003,123.029999,120.500000,120.889999,120.889999,175200
2019-12-02,120.290001,120.875000,117.779999,120.419998,120.419998,519800
2019-12-03,118.120003,122.720001,117.180000,122.489998,122.489998,598800
2019-12-04,123.389999,123.690002,120.980003,121.220001,121.220001,314800
2019-12-05,121.150002,121.949997,118.410004,118.750000,118.750000,364000
2019-12-06,119.620003,120.910004,119.300003,119.860001,119.860001,332200
2019-12-09,120.220001,121.849998,118.220001,118.639999,118.639999,355100
2019-12-10,118.550003,119.389999,116.940002,119.050003,119.050003,378400
2019-12-11,119.129997,120.669998,118.415001,119.550003,119.550003,227600
2019-12-12,118.190002,120.540001,117.589996,119.040001,119.040001,253300
2019-12-13,118.889999,119.750000,117.660004,119.080002,119.080002,447200
2019-12-16,118.570000,120.440002,118.570000,119.180000,119.180000,501800
2019-12-17,119.839996,120.300003,118.949997,119.599998,119.599998,325800
2019-12-18,119.500000,120.211998,118.089996,118.739998,118.739998,319000
2019-12-19,118.529999,121.790001,118.529999,121.160004,121.160004,540700
2019-12-20,121.820000,122.440002,116.919998,117.290001,117.290001,466800
2019-12-23,117.410004,118.309998,116.360001,116.750000,116.750000,686200
2019-12-24,117.489998,121.000000,117.269997,120.180000,120.180000,1090100
2019-12-26,121.000000,123.500000,120.300003,121.709999,121.709999,258200
2019-12-27,122.690002,122.709999,119.400002,121.815002,121.815002,434100
2019-12-30,121.209999,122.410004,119.439003,121.250000,121.250000,401900
2019-12-31,120.570000,122.800003,120.230003,122.379997,122.379997,363300
2020-01-02,123.209999,127.809998,123.209999,127.550003,127.550003,697900
2020-01-03,126.139999,130.570007,125.052002,128.919998,128.919998,819100
2020-01-06,128.600006,131.804993,128.000000,131.630005,131.630005,469900
2020-01-07,131.690002,132.000000,126.510002,130.009995,130.009995,786200
2020-01-08,129.520004,134.860001,129.520004,133.779999,133.779999,622100
2020-01-09,136.000000,140.479996,134.600006,140.080002,140.080002,1122200
2020-01-10,140.820007,141.820007,138.419998,140.259995,140.259995,479300
2020-01-13,141.610001,144.460007,140.630005,142.429993,142.429993,839700
2020-01-14,142.210007,144.009995,140.580002,142.740005,142.740005,438100
2020-01-15,142.600006,143.970001,141.000000,141.970001,141.970001,512100
2020-01-16,143.399994,143.399994,140.429993,142.669998,142.669998,380400
2020-01-17,143.389999,143.389999,139.830002,140.270004,140.270004,261200
2020-01-21,138.809998,141.639999,138.270004,140.380005,140.380005,386800
2020-01-22,141.979996,142.279999,138.750000,140.009995,140.009995,290500
2020-01-23,140.339996,141.559998,139.009995,140.410004,140.410004,264100
2020-01-24,141.850006,142.770004,139.820007,141.029999,141.029999,261600
2020-01-27,137.070007,140.970001,135.690002,139.630005,139.630005,395000
2020-01-28,141.119995,143.100006,139.884995,142.800003,142.800003,400700
2020-01-29,143.389999,144.869995,142.320007,143.399994,143.399994,689900
2020-01-30,142.809998,145.369995,142.509995,144.910004,144.910004,396800
2020-01-31,144.800003,145.259995,142.009995,142.690002,142.690002,388000
2020-02-03,142.500000,146.179993,142.000000,145.210007,145.210007,380700
2020-02-04,146.800003,149.509995,144.559998,148.279999,148.279999,316100
2020-02-05,149.600006,149.779999,145.020004,145.500000,145.500000,358600
2020-02-06,146.130005,148.910004,145.270004,147.070007,147.070007,410500
2020-02-07,146.830002,147.395004,144.949997,145.050003,145.050003,290200
2020-02-10,145.399994,146.509995,144.800003,145.800003,145.800003,353100
2020-02-11,146.910004,147.190002,143.520004,144.320007,144.320007,361900
2020-02-12,145.759995,146.800003,143.725006,145.000000,145.000000,354600
2020-02-13,143.419998,148.759995,143.289993,146.740005,146.740005,459900
2020-02-14,147.479996,149.860001,147.000000,148.259995,148.259995,322300
2020-02-18,148.289993,152.304993,148.020004,151.740005,151.740005,839000
2020-02-19,153.000000,156.397003,153.000000,155.240005,155.240005,1184900
2020-02-20,139.990005,148.160004,136.544998,141.679993,141.679993,2638400
2020-02-21,139.869995,140.585007,136.740005,137.309998,137.309998,1494900
2020-02-24,130.000000,132.899994,128.149994,131.500000,131.500000,1259600
2020-02-25,132.250000,139.139999,132.250000,133.690002,133.690002,1610100
2020-02-26,133.800003,137.279999,128.429993,132.500000,132.500000,911300
2020-02-27,129.380005,135.410004,129.000000,134.119995,134.119995,848000
2020-02-28,130.800003,135.000000,127.510002,134.029999,134.029999,1144600
2020-03-02,134.190002,138.720001,131.550003,138.720001,138.720001,1650700
2020-03-03,138.350006,139.960007,133.029999,135.130005,135.130005,1210400
2020-03-04,136.660004,140.710007,136.470001,140.710007,140.710007,764300
2020-03-05,138.059998,141.820007,135.220001,137.179993,137.179993,773400
2020-03-06,134.600006,138.449997,134.009995,136.250000,136.250000,736900
2020-03-09,125.000000,129.770004,111.190002,116.089996,116.089996,2148700
2020-03-10,120.050003,121.730003,113.529999,120.900002,120.900002,1065600
2020-03-11,118.489998,120.290001,112.820000,114.980003,114.980003,662300
2020-03-12,105.500000,109.949997,98.389999,104.720001,104.720001,1345400
2020-03-13,110.879997,114.900002,103.500000,112.500000,112.500000,646800
2020-03-16,93.279999,102.610001,87.670998,88.000000,88.000000,1299400
2020-03-17,91.809998,94.129997,81.510002,91.459999,91.459999,1666200
2020-03-18,85.389999,90.598000,76.810997,81.500000,81.500000,1051400
2020-03-19,81.910004,102.680000,81.510002,102.139999,102.139999,1660000
2020-03-20,103.500000,106.110001,96.559998,97.220001,97.220001,901200
2020-03-23,96.330002,100.849998,91.860001,94.480003,94.480003,761000
2020-03-24,99.989998,108.220001,99.120003,107.099998,107.099998,766200
2020-03-25,107.519997,119.199997,106.089996,114.760002,114.760002,1110500
2020-03-26,114.139999,121.989998,114.139999,119.800003,119.800003,1062100
2020-03-27,117.559998,117.559998,106.230003,106.260002,106.260002,906900
2020-03-30,106.129997,107.135002,101.480003,104.480003,104.480003,900300
2020-03-31,103.879997,106.000000,99.580002,100.820000,100.820000,805100
2020-04-01,97.129997,98.059998,92.010002,92.620003,92.620003,905100
2020-04-02,92.889999,98.220001,89.209999,93.849998,93.849998,860700
2020-04-03,94.440002,99.370003,92.690002,94.290001,94.290001,651000
2020-04-06,100.040001,105.720001,99.000000,103.580002,103.580002,649000
2020-04-07,109.430000,111.699997,104.010002,106.010002,106.010002,786700
2020-04-08,109.110001,117.529999,107.514999,115.989998,115.989998,1098400
2020-04-09,117.489998,120.025002,111.800003,114.459999,114.459999,804700
2020-04-13,119.900002,123.383003,117.059998,120.709999,120.709999,1285400
2020-04-14,123.139999,126.830002,122.019997,123.339996,123.339996,574100
2020-04-15,120.410004,121.143997,116.750000,118.410004,118.410004,629400
2020-04-16,121.910004,123.339996,119.010002,122.900002,122.900002,397800
2020-04-17,126.389999,126.800003,121.349998,126.239998,126.239998,511000
2020-04-20,124.970001,134.270004,124.949997,130.630005,130.630005,772400
2020-04-21,130.639999,133.100006,122.980003,126.430000,126.430000,567400
2020-04-22,130.460007,135.869995,128.759995,135.679993,135.679993,518500
2020-04-23,134.970001,136.727005,130.490005,132.660004,132.660004,422200
2020-04-24,133.910004,135.130005,129.779999,134.360001,134.360001,309900
2020-04-27,134.880005,137.369995,132.139999,132.500000,132.500000,533200
2020-04-28,134.009995,134.009995,127.724998,127.849998,127.849998,422000
2020-04-29,131.429993,135.100006,130.000000,134.240005,134.240005,518000
2020-04-30,133.639999,134.839996,130.800003,130.809998,130.809998,355400
2020-05-01,129.779999,130.309998,123.849998,124.180000,124.180000,1505900
2020-05-04,123.199997,127.125000,122.239998,125.690002,125.690002,962200
2020-05-05,129.649994,134.514999,126.339996,132.350006,132.350006,1380200
2020-05-06,133.679993,144.460007,133.500000,143.720001,143.720001,909500
2020-05-07,146.000000,153.660004,145.279999,149.899994,149.899994,1211100
2020-05-08,154.440002,164.110001,152.240997,159.949997,159.949997,1677000
2020-05-11,157.009995,166.500000,156.854996,165.830002,165.830002,1115400
2020-05-12,168.520004,171.186005,162.660004,165.580002,165.580002,1389000
2020-05-13,166.500000,170.699997,162.177002,166.199997,166.199997,1294600
2020-05-14,180.169998,189.990005,172.190002,189.589996,189.589996,3416200
2020-05-15,192.559998,204.720001,188.369995,201.779999,201.779999,2894900
2020-05-18,197.320007,200.360001,193.360001,193.759995,193.759995,1605100
2020-05-19,191.119995,197.880005,190.240005,191.679993,191.679993,1274200
2020-05-20,195.000000,204.300003,191.729996,202.970001,202.970001,2199600
2020-05-21,203.190002,209.710007,201.050995,206.809998,206.809998,1222000
2020-05-22,206.429993,218.740005,204.419998,215.210007,215.210007,1016000
2020-05-26,219.110001,219.110001,208.889999,209.759995,209.759995,1176300
2020-05-27,206.619995,208.750000,195.610001,205.960007,205.960007,1340300
2020-05-28,206.619995,214.009995,205.259995,207.399994,207.399994,654300
2020-05-29,211.470001,222.750000,210.330002,222.330002,222.330002,1245300
2020-06-01,221.000000,223.994995,216.119995,220.970001,220.970001,635100
2020-06-02,221.500000,231.360001,220.449997,228.190002,228.190002,989800
2020-06-03,227.520004,230.457001,224.401001,227.820007,227.820007,606200
2020-06-04,225.179993,230.470001,216.304001,219.750000,219.750000,747000
2020-06-05,217.449997,219.979996,209.059998,213.289993,213.289993,1058400
2020-06-08,212.380005,216.800003,208.509995,215.229996,215.229996,557900
2020-06-09,218.830002,223.764999,215.169998,215.869995,215.869995,736900
2020-06-10,220.000000,223.339996,216.955002,221.580002,221.580002,636200
2020-06-11,211.009995,220.860001,209.960007,215.910004,215.910004,761100
2020-06-12,216.580002,218.990005,209.000000,216.059998,216.059998,554400
2020-06-15,212.919998,223.970001,212.919998,221.199997,221.199997,486700
2020-06-16,225.320007,225.729996,218.610001,221.380005,221.380005,464400
2020-06-17,222.369995,228.789993,222.369995,228.369995,228.369995,574900
2020-06-18,226.509995,232.899994,224.660004,231.880005,231.880005,726000
2020-06-19,234.789993,241.110001,232.089996,236.850006,236.850006,892200
2020-06-22,239.839996,245.570007,238.009995,243.850006,243.850006,500400
2020-06-23,245.779999,246.938004,238.809998,243.320007,243.320007,640000
2020-06-24,243.250000,250.949997,231.750000,241.279999,241.279999,1332600
2020-06-25,237.690002,253.919998,237.054993,253.699997,253.699997,1290200
2020-06-26,254.320007,254.505005,244.294006,251.830002,251.830002,952100
2020-06-29,252.470001,253.089996,241.610001,249.699997,249.699997,595200
2020-06-30,251.119995,256.872986,249.210007,256.220001,256.220001,439500
2020-07-01,258.410004,266.989990,254.679993,265.769989,265.769989,752000
2020-07-02,270.970001,274.989990,266.059998,272.850006,272.850006,834900
2020-07-06,277.260010,288.910004,272.799988,276.559998,276.559998,1407500
2020-07-07,277.160004,284.390015,275.019989,282.809998,282.809998,815100
2020-07-08,289.899994,297.209991,285.109985,292.119995,292.119995,944000
2020-07-09,298.989990,299.799988,290.220001,296.709991,296.709991,707300
2020-07-10,297.089996,298.880005,287.850006,294.230011,294.230011,636700
2020-07-13,298.750000,299.829987,277.600006,281.000000,281.000000,1048400
2020-07-14,279.619995,285.959991,271.013000,279.820007,279.820007,1253700
2020-07-15,279.350006,279.782013,268.220001,273.679993,273.679993,570200
2020-07-16,272.540009,276.937988,268.160004,271.420013,271.420013,468700
2020-07-17,272.000000,274.279999,267.130005,270.299988,270.299988,799800
2020-07-20,272.149994,284.089996,271.239990,282.179993,282.179993,602400
2020-07-21,285.000000,286.252014,272.540009,275.690002,275.690002,418700
2020-07-22,276.000000,281.489990,270.420013,273.549988,273.549988,344500
2020-07-23,274.779999,277.929993,266.109985,269.750000,269.750000,438500
2020-07-24,263.660004,271.450012,257.019989,267.470001,267.470001,324500
2020-07-27,269.760010,274.463989,266.010010,272.470001,272.470001,303300
2020-07-28,270.209991,273.920013,268.251007,269.709991,269.709991,268300
2020-07-29,276.549988,286.470001,276.019989,279.380005,279.380005,532000
2020-07-30,274.010010,288.279999,272.149994,284.920013,284.920013,398100
2020-07-31,291.179993,291.179993,282.225006,290.480011,290.480011,422600
2020-08-03,294.769989,304.700012,294.490997,302.529999,302.529999,793800
2020-08-04,305.850006,307.885010,297.440002,304.549988,304.549988,560900
2020-08-05,304.894989,316.070007,298.739990,309.589996,309.589996,1034900
2020-08-06,266.809998,319.339996,265.000000,307.980011,307.980011,4196200
2020-08-07,315.000000,316.220001,290.825012,291.600006,291.600006,1440300
2020-08-10,301.040009,301.054993,276.110992,277.940002,277.940002,1960000
2020-08-11,276.510010,276.980011,264.720001,268.589996,268.589996,1998000
2020-08-12,270.809998,285.179993,268.000000,271.799988,271.799988,1002600
2020-08-13,276.000000,281.339996,270.579987,278.470001,278.470001,758300
2020-08-14,280.000000,280.210999,273.260010,277.679993,277.679993,630600
2020-08-17,282.480011,284.570007,277.790009,282.690002,282.690002,480200
2020-08-18,285.350006,287.149994,280.559998,286.799988,286.799988,476000
2020-08-19,287.799988,291.980011,281.200012,285.609985,285.609985,459900
2020-08-20,284.440002,295.320007,283.390015,294.470001,294.470001,526900
2020-08-21,294.000000,295.790009,281.339996,284.399994,284.399994,580100
