Date,Close,Volume,100_MA
2020-09-11,107.110001,1353800,90.37879978999997
2020-09-14,107.699997,2573200,90.76599972999996
2020-09-15,107.959999,1550900,91.14959973999997
2020-09-16,107.08000200000001,1727900,91.50159978999999
2020-09-17,105.629997,1729700,91.81219975999998
2020-09-18,105.58000200000001,2262700,92.09209981999999
2020-09-21,105.970001,2130900,92.35129979999998
2020-09-22,107.629997,1678300,92.66029973999997
2020-09-23,106.489998,1920300,93.00259969999996
2020-09-24,104.769997,2526700,93.30669965999996
2020-09-25,105.970001,1917000,93.61889966999996
2020-09-28,108.440002,1508200,93.96339970999996
2020-09-29,110.08000200000001,2377900,94.30169972999997
2020-09-30,111.290001,2187000,94.62829976999996
2020-10-01,114.089996,3631200,94.98899975999997
2020-10-02,112.41999799999999,1930300,95.34269970999996
2020-10-05,116.07,2006000,95.75309971999995
2020-10-06,112.449997,2395400,96.10569966999996
2020-10-07,114.489998,1552500,96.46449963999996
2020-10-08,114.91999799999999,1523300,96.74209957999996
2020-10-09,116.589996,2824100,97.07319950999995
2020-10-12,118.33000200000001,1333700,97.44109951999997
2020-10-13,118.209999,1231400,97.84339947999997
2020-10-14,118.440002,1640800,98.25859951999998
2020-10-15,120.559998,1624200,98.66949948999998
2020-10-16,119.349998,1855300,99.07219944999997
2020-10-19,120.83000200000001,2259700,99.51619946999998
2020-10-20,120.889999,1725500,99.94419949999998
2020-10-21,118.690002,1772000,100.35609951999997
2020-10-22,117.459999,1977700,100.72539951999997
2020-10-23,118.209999,1858600,101.08529949999998
2020-10-26,114.360001,1377000,101.42969952999998
2020-10-27,113.58000200000001,2143700,101.74019955999998
2020-10-28,111.110001,2264000,102.01449956999997
2020-10-29,112.279999,2107000,102.32109952999997
2020-10-30,111.550003,1897000,102.61959958999998
2020-11-02,115.720001,2838700,103.00429959999998
2020-11-03,118.82,2033400,103.41489957999997
2020-11-04,119.860001,1916000,103.81339956999994
2020-11-05,123.059998,2489500,104.20929953999996
2020-11-06,123.059998,1670000,104.60749953999998
2020-11-09,111.0,4896100,104.89449950999997
2020-11-10,112.629997,3906700,105.20879950999998
2020-11-11,114.559998,2058300,105.50659949999998
2020-11-12,114.0,2279000,105.78819953999997
2020-11-13,114.300003,1831700,106.09299956999998
2020-11-16,118.650002,3306600,106.43239959999997
2020-11-17,119.019997,2740600,106.77459953999997
2020-11-18,117.769997,2962700,107.08899948999995
2020-11-19,118.83000200000001,1728400,107.40459953999996
2020-11-20,119.139999,1857900,107.72249954999998
2020-11-23,122.040001,4443800,108.06839958999997
2020-11-24,113.540001,11676000,108.32679962999997
2020-11-25,113.900002,5503000,108.60989968999996
2020-11-27,112.629997,3242400,108.86439965999996
2020-11-30,108.800003,6493700,109.10289971999997
2020-12-01,108.860001,5335400,109.34249970999996
2020-12-02,107.470001,3393800,109.56119973999995
2020-12-03,106.540001,4567000,109.75769975999994
2020-12-04,105.57,3657500,109.92919977999995
2020-12-07,102.730003,5506900,110.07299982999996
2020-12-08,102.989998,2974800,110.22329981999994
2020-12-09,104.760002,4784400,110.38709986999994
2020-12-10,103.029999,4406600,110.51459986999994
2020-12-11,100.599998,4044300,110.54699983999996
