Date,Close,Volume,100_MA
2020-08-18,78.989998,5272700,75.12810013999992
2020-08-19,77.629997,6840600,75.24100014999992
2020-08-20,77.220001,5099500,75.33460014999991
2020-08-21,77.07,5594100,75.44790016999991
2020-08-24,78.68,5867400,75.60850017999992
2020-08-25,82.720001,17659500,75.78570018999991
2020-08-26,82.410004,7934300,75.97930023999992
2020-08-27,83.410004,9099200,76.13550026999992
2020-08-28,85.0,9303900,76.29840027999992
2020-08-31,84.470001,6401600,76.42740028999992
2020-09-01,86.050003,8168800,76.54910034999993
2020-09-02,88.349998,11378900,76.71500030999992
2020-09-03,86.480003,11036600,76.84310035999992
2020-09-04,86.269997,10349400,76.98030029999991
2020-09-08,85.410004,11083100,77.09930031999993
2020-09-09,85.860001,6928700,77.18690034999992
2020-09-10,84.879997,7552000,77.28250031999993
2020-09-11,85.269997,7103300,77.40800027999994
2020-09-14,86.629997,5535800,77.49980027999993
2020-09-15,87.709999,8361900,77.62540024999993
2020-09-16,88.379997,7146400,77.75340019999993
2020-09-17,86.75,7386600,77.84350021999994
2020-09-18,84.949997,10113400,77.90610016999993
2020-09-21,83.889999,7188800,77.97640014999993
2020-09-22,83.949997,4465000,78.04860008999992
2020-09-23,82.989998,6414700,78.14060005999993
2020-09-24,83.040001,4881500,78.25210007999993
2020-09-25,84.300003,5981500,78.36610008999993
2020-09-28,86.07,5976200,78.49720009999993
2020-09-29,84.800003,4064000,78.58520012999993
2020-09-30,85.91999799999999,10129400,78.66570007999994
2020-10-01,86.739998,7241200,78.77440002999994
2020-10-02,86.57,5602300,78.89660004999993
2020-10-05,88.470001,7004800,79.04510002999993
2020-10-06,87.010002,7951100,79.17330002999992
2020-10-07,88.449997,5179300,79.31619995999992
2020-10-08,89.529999,4958800,79.44919991999993
2020-10-09,90.010002,6197700,79.59069992999993
2020-10-12,90.779999,5909100,79.72089989999994
2020-10-13,90.160004,5732000,79.84199990999993
2020-10-14,89.309998,4763300,79.95889985999993
2020-10-15,88.83000200000001,5002200,80.06959985999993
2020-10-16,88.519997,4721300,80.16879984999993
2020-10-19,87.599998,5426600,80.25939981999993
2020-10-20,88.510002,4939700,80.36459985999993
2020-10-21,88.269997,4119200,80.46409982999994
2020-10-22,89.360001,4257800,80.57989984999993
2020-10-23,90.800003,7811500,80.69209985999993
2020-10-26,89.660004,7756400,80.80129991999993
2020-10-27,90.050003,8027500,80.88039995999993
2020-10-28,87.16999799999999,12738800,80.91649995999995
2020-10-29,88.300003,8440000,80.97579995999995
2020-10-30,86.959999,11400700,81.05529992999995
2020-11-02,85.970001,8904900,81.18929993999994
2020-11-03,88.389999,6910400,81.30939995999995
2020-11-04,89.790001,10509400,81.43769997999995
2020-11-05,90.620003,6169700,81.56550004999997
2020-11-06,90.650002,6626100,81.70100008999997
2020-11-09,95.879997,16225800,81.89670007999996
2020-11-10,93.91999799999999,10474700,82.08190003999997
2020-11-11,95.040001,8296500,82.27830002999995
2020-11-12,93.529999,7058400,82.45870003999997
2020-11-13,95.559998,5516100,82.67790002999996
2020-11-16,97.779999,9371300,82.91720003999997
2020-11-17,98.599998,8722300,83.18750001999997
2020-11-18,97.910004,6039500,83.43180002999996
2020-11-19,97.760002,4252300,83.67350008999996
2020-11-20,97.010002,4609700,83.90330011999997
2020-11-23,96.879997,4803200,84.13430009999996
2020-11-24,98.300003,6319900,84.36290010999997
2020-11-25,98.199997,4027100,84.60240007999997
2020-11-27,98.660004,2169700,84.84760012999996
2020-11-30,98.019997,5197300,85.09210009999995
2020-12-01,98.82,4970000,85.33740008999996
2020-12-02,98.910004,3377900,85.60000010999994
2020-12-03,100.110001,6264100,85.87380008999993
2020-12-04,102.279999,6952700,86.14050006999994
2020-12-07,101.410004,4514800,86.41070011999993
2020-12-08,101.209999,3911300,86.68120006999995
2020-12-09,100.400002,6629900,86.93560009999993
2020-12-10,105.389999,12939200,87.23510006999996
2020-12-11,103.0,6262600,87.49270008999996
