Date,Close,Volume,100_MA
2020-09-01,51.200001,16909900,49.56269989999998
2020-09-02,51.950001,15348600,49.61539990999998
2020-09-03,51.5,25003200,49.676199929999974
2020-09-04,52.52,25124000,49.77279991999998
2020-09-08,51.040001000000004,28128600,49.87799992999998
2020-09-09,51.400002,19193900,49.93749993999998
2020-09-10,50.950001,22324400,50.00689996999998
2020-09-11,51.0,21033200,50.10119996999998
2020-09-14,48.150002,58798300,50.160299969999976
2020-09-15,44.810001,84689700,50.18379998999998
2020-09-16,46.02,45484600,50.21300000999999
2020-09-17,45.529999,28741600,50.20269998999999
2020-09-18,44.860001000000004,33201700,50.179200009999995
2020-09-21,43.93,33469700,50.11590002999999
2020-09-22,43.290001000000004,25799200,50.06320003
2020-09-23,41.849998,28780200,50.02650000999999
2020-09-24,42.189999,31259200,49.99720001
2020-09-25,42.02,26917200,49.9779
2020-09-28,43.34,21204600,49.98179999
2020-09-29,42.419998,20694300,49.95959998
2020-09-30,43.110001000000004,22520900,49.92749999000001
2020-10-01,43.439999,21900500,49.92119998000001
2020-10-02,43.66,23899200,49.934300000000015
2020-10-05,44.91,24170600,49.97740002000001
2020-10-06,44.41,29505900,50.00090001000002
2020-10-07,44.84,22135800,50.030100030000014
2020-10-08,44.720001,28630700,50.02060006000001
2020-10-09,44.93,25595600,50.02560006000001
2020-10-12,45.880001,24070200,50.02970006000001
2020-10-13,43.68,49899100,50.01650006000002
2020-10-14,43.029999,30300900,50.00580007000002
2020-10-15,43.610001000000004,26408000,49.96020010000002
2020-10-16,43.189999,25998000,49.869500110000025
2020-10-19,42.900002,22793600,49.80690013000003
2020-10-20,43.52,21255900,49.76300013000004
2020-10-21,43.009997999999996,19816300,49.69860010000003
2020-10-22,43.950001,21341200,49.62970011000003
2020-10-23,43.950001,18486500,49.53580012000003
2020-10-26,43.259997999999996,24928100,49.41190008000003
2020-10-27,41.880001,24251700,49.242100080000036
2020-10-28,41.130001,27485000,49.041000070000045
2020-10-29,41.66,23351000,48.86260007000004
2020-10-30,41.419998,26962800,48.71820004000005
2020-11-02,42.209998999999996,24310800,48.656400040000044
2020-11-03,43.529999,29985200,48.56920003000005
2020-11-04,42.080002,25956400,48.46020005000005
2020-11-05,43.07,24945100,48.34640004000004
2020-11-06,42.709998999999996,17705200,48.24350003000004
2020-11-09,47.639998999999996,56895200,48.18950001000004
2020-11-10,47.650002,33275800,48.13680005000004
2020-11-11,48.93,29719600,48.105500040000045
2020-11-12,48.279999,28457400,48.05880002000004
2020-11-13,48.66,18632500,48.037300010000045
2020-11-16,50.400002,26699400,48.01450003000004
2020-11-17,50.73,18970000,48.02600001000005
2020-11-18,51.049999,25824000,48.03359999000004
2020-11-19,52.139998999999996,20262400,48.04400000000004
2020-11-20,51.650002,15471100,48.05700004000005
2020-11-23,53.299999,28923200,48.08450004000005
2020-11-24,57.060001,32890900,48.13540004000005
2020-11-25,57.060001,28250500,48.20280005000005
2020-11-27,56.669998,14267100,48.26070002000005
2020-11-30,55.07,23359300,48.31690001000005
2020-12-01,55.470001,23521000,48.34510000000004
2020-12-02,57.200001,26796800,48.39510000000004
2020-12-03,56.580002,18776100,48.45940000000003
2020-12-04,58.619999,24696000,48.52719999000003
2020-12-07,58.130001,21280900,48.593900010000034
2020-12-08,58.360001000000004,15511700,48.675300010000036
2020-12-09,58.950001,27278200,48.76340003000004
2020-12-10,60.5,25866600,48.85110003000004
2020-12-11,58.93,20960000,48.923800030000045
