Date,Close,Volume,100_MA
2020-09-09,949.3099980000001,1810500,880.5229010299997
2020-09-10,934.169983,1721100,883.5656006199997
2020-09-11,914.5,1642300,886.8606006199998
2020-09-14,931.830017,1662000,889.9133008099998
2020-09-15,929.3900150000001,1833200,893.0023010599997
2020-09-16,885.179993,3632100,895.4222009699997
2020-09-17,870.76001,3758800,897.8440008999996
2020-09-18,901.340027,2437500,900.5209009299996
2020-09-21,927.8900150000001,2229200,903.3999011799996
2020-09-22,954.25,2490100,906.6195013999995
2020-09-23,918.8099980000001,1830200,909.6712012299996
2020-09-24,908.6099849999999,1644100,912.1684009299996
2020-09-25,960.919983,1980800,914.9165009099996
2020-09-28,966.5,1870900,917.2462006199996
2020-09-29,1025.699951,3117600,920.2756000299996
2020-09-30,1022.9699710000001,1926700,923.4156000299996
2020-10-01,1054.430054,1754400,926.4565002999996
2020-10-02,1028.98999,1328200,929.3235999099996
2020-10-05,1065.530029,1568600,932.4351001499996
2020-10-06,1041.25,1452400,935.3047003699996
2020-10-07,1073.430054,1252500,938.3690009099996
2020-10-08,1069.209961,1078800,941.6809003199996
2020-10-09,1096.0,1127700,945.1108002199996
2020-10-12,1090.0,1323800,948.2308002199997
2020-10-13,1106.589966,1121800,951.2732001199997
2020-10-14,1082.119995,1203600,953.8427002399997
2020-10-15,1078.300049,1057700,956.9468005799997
2020-10-16,1067.209961,1061500,960.1189001899997
2020-10-19,1069.0,975100,963.3646002599997
2020-10-20,1056.48999,893200,966.3515002799998
2020-10-21,1022.01001,994400,968.9916003799997
2020-10-22,1007.070007,981400,971.2673004499998
2020-10-23,1026.219971,1033600,973.9092999599998
2020-10-26,1038.050049,1413500,976.9379004299997
2020-10-27,1082.890015,1683100,980.4891003799997
2020-10-28,1026.709961,1677400,983.4495001599997
2020-10-29,977.0,3466800,985.8025000399997
2020-10-30,925.429993,2675800,987.6203998199998
2020-11-02,914.98999,1523400,989.5190997699997
2020-11-03,941.7199710000001,1110800,991.5104993099998
2020-11-04,996.0,1592300,993.4157995999998
2020-11-05,1036.5,1261100,995.7231994999997
2020-11-06,1045.0,1153600,997.9995996499997
2020-11-09,902.599976,3915800,998.3899994299998
2020-11-10,885.76001,2936500,998.4375995299997
2020-11-11,947.179993,1733100,998.8612994799997
2020-11-12,925.7999880000001,1223000,999.0058990899997
2020-11-13,918.2999880000001,867800,999.2188989699997
2020-11-16,919.2199710000001,1521700,999.2478986099997
2020-11-17,914.0200199999999,760200,999.2880988099996
2020-11-18,931.429993,1000000,999.3781989099996
2020-11-19,966.7700199999999,1898200,999.5538989899995
2020-11-20,988.51001,1683700,999.2725989399996
2020-11-23,980.01001,1200700,998.7729993299996
2020-11-24,971.23999,859700,998.6176990299996
2020-11-25,1019.5200199999999,1591700,998.6729993299996
2020-11-27,1034.390015,1185400,998.8438995999995
2020-11-30,1090.380005,2604900,999.3474994499996
2020-12-01,1069.060059,1733500,999.7195001899995
2020-12-02,1079.439941,1252300,1000.8263995999996
2020-12-03,1062.680054,1515600,1001.7091004099996
2020-12-04,1053.890015,852700,1002.6535004399994
2020-12-07,1084.400024,934700,1004.2426007799995
2020-12-08,1102.089966,1087100,1005.9822003899994
2020-12-09,1038.189941,1430000,1006.2701996499995
2020-12-10,1067.369995,980500,1007.4155994299996
2020-12-11,1057.869995,738900,1008.4209992099995
