Date,Close,Volume,100_MA
2020-09-09,35.18,10371700,33.72309978999998
2020-09-10,34.740002000000004,11600300,33.75119980999998
2020-09-11,34.369999,21628400,33.77319981999998
2020-09-14,32.84,16737600,33.778499809999985
2020-09-15,32.720001,12842500,33.77689980999999
2020-09-16,32.02,21914100,33.76749981999998
2020-09-17,32.509997999999996,10615800,33.75979980999998
2020-09-18,33.209998999999996,18410000,33.768299789999986
2020-09-21,33.459998999999996,8611300,33.78769977999999
2020-09-22,33.740002000000004,6711300,33.80899978999999
2020-09-23,33.279999,6180100,33.822199789999985
2020-09-24,33.43,5840900,33.831199799999986
2020-09-25,33.529999,5060900,33.83839977999999
2020-09-28,33.700001,5062400,33.84759979999999
2020-09-29,33.77,6598200,33.85849979999999
2020-09-30,33.91,12816900,33.86419979999999
2020-10-01,34.02,8658300,33.867099799999984
2020-10-02,34.07,5702700,33.87229980999999
2020-10-05,34.529999,5274700,33.87659981999999
2020-10-06,33.950001,7658300,33.88829983999999
2020-10-07,34.029999,6114500,33.90349984999999
2020-10-08,34.290001000000004,4451700,33.92379987999999
2020-10-09,34.450001,6388500,33.95069988999999
2020-10-12,34.630001,5526700,33.97399990999999
2020-10-13,34.799999,4785000,34.000799909999984
2020-10-14,33.84,12086800,34.01549991999999
2020-10-15,33.98,5598200,34.04159990999999
2020-10-16,34.07,4953500,34.04949991999999
2020-10-19,33.880001,6491300,34.06769991999999
2020-10-20,33.330002,6887300,34.07479994999999
2020-10-21,33.330002,4694200,34.083199949999994
2020-10-22,32.639998999999996,9890200,34.079599939999994
2020-10-23,32.759997999999996,6179100,34.08039992
2020-10-26,33.16,7771000,34.08089990999999
2020-10-27,32.34,8724400,34.079499909999996
2020-10-28,32.16,11676500,34.07099992999999
2020-10-29,32.259997999999996,7313700,34.06439992999999
2020-10-30,32.209998999999996,8447800,34.060799919999994
2020-11-02,32.060001,7478500,34.054399919999994
2020-11-03,32.740002000000004,6431900,34.059199959999994
2020-11-04,32.09,9293000,34.05929993999999
2020-11-05,32.720001,7239900,34.061199959999996
2020-11-06,33.169998,7473800,34.06479992999999
2020-11-09,31.01,20654500,34.05679994
2020-11-10,31.92,10234400,34.053599919999996
2020-11-11,32.09,9264800,34.053799919999996
2020-11-12,32.029999,9012200,34.053099929999995
2020-11-13,32.139998999999996,6621000,34.046299919999996
2020-11-16,32.299999,10473800,34.04149991999999
2020-11-17,31.9,11181700,34.03369992
2020-11-18,32.040001000000004,7229200,34.01279991999999
2020-11-19,32.759997999999996,9113100,34.00189991999999
2020-11-20,32.439999,7789300,33.99059990999999
2020-11-23,33.029999,12656100,33.98589989999999
2020-11-24,32.689999,11293200,33.975499889999995
2020-11-25,32.32,8671800,33.96189989
2020-11-27,32.43,5265800,33.961999909999996
2020-11-30,33.0,34108800,33.96439992999999
2020-12-01,33.009997999999996,10816100,33.96009991999999
2020-12-02,32.290001000000004,18396400,33.95019993999999
2020-12-03,30.879998999999998,33237100,33.91659990999999
2020-12-04,30.58,18170100,33.88469990999999
2020-12-07,30.950001,18498200,33.85689991999999
2020-12-08,31.299999,12405600,33.83139992999999
2020-12-09,31.209999,12967000,33.80199989999999
2020-12-10,31.209999,9034800,33.766199879999995
2020-12-11,31.34,10604000,33.72799988
